region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
266,2016-01-01 00:00:00,0.000000,,,,,,64,0.4.7,17.079142,16.764882,16772,15
266,2016-01-01 00:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16739,19
266,2016-01-01 01:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16740,20
266,2016-01-01 01:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16741,18
266,2016-01-01 02:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16741,20
266,2016-01-01 02:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16742,18
266,2016-01-01 03:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16742,19
266,2016-01-01 03:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16741,18
266,2016-01-01 04:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16741,18
266,2016-01-01 04:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16741,18
266,2016-01-01 05:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16742,19
266,2016-01-01 05:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16742,19
266,2016-01-01 06:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16741,21
266,2016-01-01 06:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16740,21
266,2016-01-01 07:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16740,18
266,2016-01-01 07:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16740,17
266,2016-01-01 08:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16748,18
266,2016-01-01 08:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16797,20
266,2016-01-01 09:00:00,0.000083,,,,,,64,0.4.7,17.078860,16.764231,16921,19
266,2016-01-01 09:30:00,0.004289,,,,,,64,0.4.7,17.078860,16.764231,17009,19
266,2016-01-01 10:00:00,0.201073,,,,,,64,0.4.7,17.078860,16.764231,16991,21
266,2016-01-01 10:30:00,0.524115,,,,,,64,0.4.7,17.078860,16.764231,16904,19
266,2016-01-01 11:00:00,0.712828,,,,,,64,0.4.7,17.078860,16.764231,16984,19
266,2016-01-01 11:30:00,0.750952,,,,,,64,0.4.7,17.078860,16.764231,16968,18
266,2016-01-01 12:00:00,0.826142,,,,,,64,0.4.7,17.078860,16.764231,17054,19
266,2016-01-01 12:30:00,0.945802,,,,,,64,0.4.7,17.078860,16.764231,17047,20
266,2016-01-01 13:00:00,0.837932,,,,,,64,0.4.7,17.078860,16.764231,17047,19
266,2016-01-01 13:30:00,0.836797,,,,,,64,0.4.7,17.078860,16.764231,17037,19
266,2016-01-01 14:00:00,0.759033,,,,,,64,0.4.7,17.078860,16.764231,17050,20
266,2016-01-01 14:30:00,0.865966,,,,,,64,0.4.7,17.078860,16.764231,17050,20
266,2016-01-01 15:00:00,0.442063,,,,,,64,0.4.7,17.078860,16.764231,17032,19
266,2016-01-01 15:30:00,0.207097,,,,,,64,0.4.7,17.078860,16.764231,17006,19
266,2016-01-01 16:00:00,0.043172,,,,,,64,0.4.7,17.078860,16.764231,16810,21
266,2016-01-01 16:30:00,0.000099,,,,,,64,0.4.7,17.078860,16.764231,16734,20
266,2016-01-01 17:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16734,18
266,2016-01-01 17:30:00,0.000044,,,,,,64,0.4.7,17.078860,16.764231,16735,21
266,2016-01-01 18:00:00,0.000103,,,,,,64,0.4.7,17.078860,16.764231,16737,18
266,2016-01-01 18:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16736,18
266,2016-01-01 19:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16737,20
266,2016-01-01 19:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16737,20
266,2016-01-01 20:00:00,0.000018,,,,,,64,0.4.7,17.078860,16.764231,16741,19
266,2016-01-01 20:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16742,18
266,2016-01-01 21:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16740,18
266,2016-01-01 21:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16739,18
266,2016-01-01 22:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16739,18
266,2016-01-01 22:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16741,19
266,2016-01-01 23:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16742,19
266,2016-01-01 23:30:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16741,21
266,2016-01-02 00:00:00,0.000000,,,,,,64,0.4.7,17.078860,16.764231,16751,19
266,2016-01-02 00:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15555,19
266,2016-01-02 01:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15557,19
266,2016-01-02 01:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15558,18
266,2016-01-02 02:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15558,18
266,2016-01-02 02:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15558,18
266,2016-01-02 03:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15557,20
266,2016-01-02 03:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15558,19
266,2016-01-02 04:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15558,19
266,2016-01-02 04:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15558,20
266,2016-01-02 05:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15557,19
266,2016-01-02 05:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15557,19
266,2016-01-02 06:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15557,19
266,2016-01-02 06:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15558,17
266,2016-01-02 07:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,17
266,2016-01-02 07:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,18
266,2016-01-02 08:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,19
266,2016-01-02 08:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15577,20
266,2016-01-02 09:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15694,18
266,2016-01-02 09:30:00,0.000955,,,,,,64,0.4.7,17.078854,16.763851,15756,17
266,2016-01-02 10:00:00,0.044591,,,,,,64,0.4.7,17.078854,16.763851,15794,17
266,2016-01-02 10:30:00,0.216689,,,,,,64,0.4.7,17.078854,16.763851,15806,19
266,2016-01-02 11:00:00,0.328397,,,,,,64,0.4.7,17.078854,16.763851,15845,20
266,2016-01-02 11:30:00,0.976086,,,,,,64,0.4.7,17.078854,16.763851,15826,20
266,2016-01-02 12:00:00,0.497169,,,,,,64,0.4.7,17.078854,16.763851,15819,18
266,2016-01-02 12:30:00,1.494600,,,,,,64,0.4.7,17.078854,16.763851,15833,18
266,2016-01-02 13:00:00,1.695240,,,,,,64,0.4.7,17.078854,16.763851,15814,18
266,2016-01-02 13:30:00,0.397043,,,,,,64,0.4.7,17.078854,16.763851,15844,18
266,2016-01-02 14:00:00,0.203098,,,,,,64,0.4.7,17.078854,16.763851,15766,18
266,2016-01-02 14:30:00,0.267559,,,,,,64,0.4.7,17.078854,16.763851,15766,19
266,2016-01-02 15:00:00,0.348458,,,,,,64,0.4.7,17.078854,16.763851,15745,18
266,2016-01-02 15:30:00,0.213979,,,,,,64,0.4.7,17.078854,16.763851,15724,17
266,2016-01-02 16:00:00,0.074000,,,,,,64,0.4.7,17.078854,16.763851,15641,17
266,2016-01-02 16:30:00,0.000604,,,,,,64,0.4.7,17.078854,16.763851,15545,18
266,2016-01-02 17:00:00,0.000006,,,,,,64,0.4.7,17.078854,16.763851,15554,17
266,2016-01-02 17:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15554,18
266,2016-01-02 18:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15555,17
266,2016-01-02 18:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15554,18
266,2016-01-02 19:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15554,21
266,2016-01-02 19:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15555,18
266,2016-01-02 20:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,17
266,2016-01-02 20:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,17
266,2016-01-02 21:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15555,18
266,2016-01-02 21:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,18
266,2016-01-02 22:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,18
266,2016-01-02 22:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,17
266,2016-01-02 23:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,17
266,2016-01-02 23:30:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15556,18
266,2016-01-03 00:00:00,0.000000,,,,,,64,0.4.7,17.078854,16.763851,15544,19
266,2016-01-03 00:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14240,18
266,2016-01-03 01:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14240,17
266,2016-01-03 01:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14240,17
266,2016-01-03 02:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14241,16
266,2016-01-03 02:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14241,17
266,2016-01-03 03:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14241,19
266,2016-01-03 03:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14239,17
266,2016-01-03 04:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14240,17
266,2016-01-03 04:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14240,18
266,2016-01-03 05:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14240,17
266,2016-01-03 05:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14240,17
266,2016-01-03 06:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14240,17
266,2016-01-03 06:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14238,20
266,2016-01-03 07:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14238,19
266,2016-01-03 07:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14238,16
266,2016-01-03 08:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14245,17
266,2016-01-03 08:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14258,18
266,2016-01-03 09:00:00,0.000018,,,,,,64,0.4.7,17.078850,16.763473,14279,20
266,2016-01-03 09:30:00,0.003147,,,,,,64,0.4.7,17.078850,16.763473,14432,17
266,2016-01-03 10:00:00,0.138854,,,,,,64,0.4.7,17.078850,16.763473,14464,19
266,2016-01-03 10:30:00,0.204254,,,,,,64,0.4.7,17.078850,16.763473,14450,17
266,2016-01-03 11:00:00,0.174361,,,,,,64,0.4.7,17.078850,16.763473,14420,17
266,2016-01-03 11:30:00,0.163543,,,,,,64,0.4.7,17.078850,16.763473,14431,18
266,2016-01-03 12:00:00,0.174746,,,,,,64,0.4.7,17.078850,16.763473,14402,21
266,2016-01-03 12:30:00,0.209812,,,,,,64,0.4.7,17.078850,16.763473,14413,18
266,2016-01-03 13:00:00,0.284280,,,,,,64,0.4.7,17.078850,16.763473,14425,18
266,2016-01-03 13:30:00,0.275418,,,,,,64,0.4.7,17.078850,16.763473,14385,17
266,2016-01-03 14:00:00,0.141897,,,,,,64,0.4.7,17.078850,16.763473,14396,17
266,2016-01-03 14:30:00,0.099800,,,,,,64,0.4.7,17.078850,16.763473,14414,17
266,2016-01-03 15:00:00,0.051411,,,,,,64,0.4.7,17.078850,16.763473,14411,18
266,2016-01-03 15:30:00,0.012189,,,,,,64,0.4.7,17.078850,16.763473,14363,17
266,2016-01-03 16:00:00,0.000662,,,,,,64,0.4.7,17.078850,16.763473,14301,17
266,2016-01-03 16:30:00,0.000478,,,,,,64,0.4.7,17.078850,16.763473,14228,17
266,2016-01-03 17:00:00,0.000095,,,,,,64,0.4.7,17.078850,16.763473,14234,19
266,2016-01-03 17:30:00,0.000179,,,,,,64,0.4.7,17.078850,16.763473,14233,16
266,2016-01-03 18:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14226,16
266,2016-01-03 18:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14234,16
266,2016-01-03 19:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14234,18
266,2016-01-03 19:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14234,16
266,2016-01-03 20:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14234,17
266,2016-01-03 20:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14234,18
266,2016-01-03 21:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14235,16
266,2016-01-03 21:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14235,17
266,2016-01-03 22:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14234,16
266,2016-01-03 22:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14235,16
266,2016-01-03 23:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14236,17
266,2016-01-03 23:30:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14234,18
266,2016-01-04 00:00:00,0.000000,,,,,,64,0.4.7,17.078850,16.763473,14238,17
266,2016-01-04 00:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16619,17
266,2016-01-04 01:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16619,17
266,2016-01-04 01:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16619,17
266,2016-01-04 02:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16622,17
266,2016-01-04 02:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16622,18
266,2016-01-04 03:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16620,18
266,2016-01-04 03:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16620,18
266,2016-01-04 04:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16619,19
266,2016-01-04 04:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16621,17
266,2016-01-04 05:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16622,17
266,2016-01-04 05:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16621,18
266,2016-01-04 06:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16620,21
266,2016-01-04 06:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16617,20
266,2016-01-04 07:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16618,17
266,2016-01-04 07:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16618,17
266,2016-01-04 08:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16619,18
266,2016-01-04 08:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16657,19
266,2016-01-04 09:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16756,17
266,2016-01-04 09:30:00,0.009154,,,,,,64,0.4.7,17.084683,16.768933,16857,19
266,2016-01-04 10:00:00,0.173768,,,,,,64,0.4.7,17.084683,16.768933,16849,17
266,2016-01-04 10:30:00,0.240152,,,,,,64,0.4.7,17.084683,16.768933,16899,17
266,2016-01-04 11:00:00,0.557362,,,,,,64,0.4.7,17.084683,16.768933,16926,18
266,2016-01-04 11:30:00,2.064490,,,,,,64,0.4.7,17.084683,16.768933,16930,21
266,2016-01-04 12:00:00,1.622460,,,,,,64,0.4.7,17.084683,16.768933,16921,18
266,2016-01-04 12:30:00,0.715597,,,,,,64,0.4.7,17.084683,16.768933,16900,18
266,2016-01-04 13:00:00,0.372569,,,,,,64,0.4.7,17.084683,16.768933,16934,18
266,2016-01-04 13:30:00,0.464079,,,,,,64,0.4.7,17.084683,16.768933,16921,18
266,2016-01-04 14:00:00,0.343339,,,,,,64,0.4.7,17.084683,16.768933,16916,17
266,2016-01-04 14:30:00,0.450646,,,,,,64,0.4.7,17.084683,16.768933,16883,18
266,2016-01-04 15:00:00,0.396785,,,,,,64,0.4.7,17.084683,16.768933,16843,19
266,2016-01-04 15:30:00,0.055094,,,,,,64,0.4.7,17.084683,16.768933,16844,17
266,2016-01-04 16:00:00,0.006256,,,,,,64,0.4.7,17.084683,16.768933,16774,17
266,2016-01-04 16:30:00,0.002178,,,,,,64,0.4.7,17.084683,16.768933,16605,18
266,2016-01-04 17:00:00,0.000020,,,,,,64,0.4.7,17.084683,16.768933,16610,18
266,2016-01-04 17:30:00,0.000016,,,,,,64,0.4.7,17.084683,16.768933,16609,18
266,2016-01-04 18:00:00,0.000016,,,,,,64,0.4.7,17.084683,16.768933,16612,17
266,2016-01-04 18:30:00,0.000022,,,,,,64,0.4.7,17.084683,16.768933,16611,17
266,2016-01-04 19:00:00,0.000023,,,,,,64,0.4.7,17.084683,16.768933,16613,20
266,2016-01-04 19:30:00,0.000022,,,,,,64,0.4.7,17.084683,16.768933,16613,17
266,2016-01-04 20:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16614,17
266,2016-01-04 20:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16615,16
266,2016-01-04 21:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16614,17
266,2016-01-04 21:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16615,16
266,2016-01-04 22:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16615,16
266,2016-01-04 22:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16614,17
266,2016-01-04 23:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16615,18
266,2016-01-04 23:30:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16615,20
266,2016-01-05 00:00:00,0.000000,,,,,,64,0.4.7,17.084683,16.768933,16630,19
266,2016-01-05 00:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16383,17
266,2016-01-05 01:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16383,17
266,2016-01-05 01:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16383,16
266,2016-01-05 02:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16384,16
266,2016-01-05 02:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16385,18
266,2016-01-05 03:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16384,18
266,2016-01-05 03:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16385,17
266,2016-01-05 04:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16385,17
266,2016-01-05 04:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16386,17
266,2016-01-05 05:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16386,17
266,2016-01-05 05:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16385,18
266,2016-01-05 06:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16385,20
266,2016-01-05 06:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16385,17
266,2016-01-05 07:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16384,16
266,2016-01-05 07:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16384,17
266,2016-01-05 08:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16384,18
266,2016-01-05 08:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16408,19
266,2016-01-05 09:00:00,0.000040,,,,,,64,0.4.7,17.091546,16.775430,16492,17
266,2016-01-05 09:30:00,0.016104,,,,,,64,0.4.7,17.091546,16.775430,16576,17
266,2016-01-05 10:00:00,0.068351,,,,,,64,0.4.7,17.091546,16.775430,16559,17
266,2016-01-05 10:30:00,0.412779,,,,,,64,0.4.7,17.091546,16.775430,16594,17
266,2016-01-05 11:00:00,0.604692,,,,,,64,0.4.7,17.091546,16.775430,16629,20
266,2016-01-05 11:30:00,0.903794,,,,,,64,0.4.7,17.091546,16.775430,16657,18
266,2016-01-05 12:00:00,0.918713,,,,,,64,0.4.7,17.091546,16.775430,16673,17
266,2016-01-05 12:30:00,1.547540,,,,,,64,0.4.7,17.091546,16.775430,16651,17
266,2016-01-05 13:00:00,1.464300,,,,,,64,0.4.7,17.091546,16.775430,16661,18
266,2016-01-05 13:30:00,1.317870,,,,,,64,0.4.7,17.091546,16.775430,16672,18
266,2016-01-05 14:00:00,0.926358,,,,,,64,0.4.7,17.091546,16.775430,16631,17
266,2016-01-05 14:30:00,0.897706,,,,,,64,0.4.7,17.091546,16.775430,16629,17
266,2016-01-05 15:00:00,0.803289,,,,,,64,0.4.7,17.091546,16.775430,16584,17
266,2016-01-05 15:30:00,0.477405,,,,,,64,0.4.7,17.091546,16.775430,16526,18
266,2016-01-05 16:00:00,0.134575,,,,,,64,0.4.7,17.091546,16.775430,16457,17
266,2016-01-05 16:30:00,0.005881,,,,,,64,0.4.7,17.091546,16.775430,16346,19
266,2016-01-05 17:00:00,0.000154,,,,,,64,0.4.7,17.091546,16.775430,16371,17
266,2016-01-05 17:30:00,0.000114,,,,,,64,0.4.7,17.091546,16.775430,16372,16
266,2016-01-05 18:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16376,17
266,2016-01-05 18:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16380,18
266,2016-01-05 19:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16380,16
266,2016-01-05 19:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16381,17
266,2016-01-05 20:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16380,18
266,2016-01-05 20:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16380,16
266,2016-01-05 21:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16379,16
266,2016-01-05 21:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16380,16
266,2016-01-05 22:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16379,17
266,2016-01-05 22:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16379,17
266,2016-01-05 23:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16379,16
266,2016-01-05 23:30:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16380,16
266,2016-01-06 00:00:00,0.000000,,,,,,64,0.4.7,17.091546,16.775430,16357,17
266,2016-01-06 00:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,18
266,2016-01-06 01:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15626,17
266,2016-01-06 01:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,17
266,2016-01-06 02:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,17
266,2016-01-06 02:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,18
266,2016-01-06 03:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,17
266,2016-01-06 03:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,17
266,2016-01-06 04:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,19
266,2016-01-06 04:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,18
266,2016-01-06 05:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,17
266,2016-01-06 05:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15626,17
266,2016-01-06 06:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15626,19
266,2016-01-06 06:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15626,20
266,2016-01-06 07:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,17
266,2016-01-06 07:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15626,17
266,2016-01-06 08:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15628,17
266,2016-01-06 08:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15666,19
266,2016-01-06 09:00:00,0.000572,,,,,,64,0.4.7,17.157477,16.840988,15801,17
266,2016-01-06 09:30:00,0.141720,,,,,,64,0.4.7,17.157477,16.840988,15820,19
266,2016-01-06 10:00:00,0.780703,,,,,,64,0.4.7,17.157477,16.840988,15840,17
266,2016-01-06 10:30:00,1.402640,,,,,,64,0.4.7,17.157477,16.840988,15874,17
266,2016-01-06 11:00:00,0.860482,,,,,,64,0.4.7,17.157477,16.840988,15883,18
266,2016-01-06 11:30:00,0.614158,,,,,,64,0.4.7,17.157477,16.840988,15907,21
266,2016-01-06 12:00:00,0.797188,,,,,,64,0.4.7,17.157477,16.840988,15925,19
266,2016-01-06 12:30:00,1.472810,,,,,,64,0.4.7,17.157477,16.840988,15934,18
266,2016-01-06 13:00:00,2.956950,,,,,,64,0.4.7,17.157477,16.840988,15943,18
266,2016-01-06 13:30:00,5.395570,,,,,,64,0.4.7,17.157477,16.840988,15939,17
266,2016-01-06 14:00:00,4.917100,,,,,,64,0.4.7,17.157477,16.840988,15936,18
266,2016-01-06 14:30:00,3.574910,,,,,,64,0.4.7,17.157477,16.840988,15921,17
266,2016-01-06 15:00:00,2.095390,,,,,,64,0.4.7,17.157477,16.840988,15892,18
266,2016-01-06 15:30:00,0.252409,,,,,,64,0.4.7,17.157477,16.840988,15829,17
266,2016-01-06 16:00:00,0.022670,,,,,,64,0.4.7,17.157477,16.840988,15755,18
266,2016-01-06 16:30:00,0.000722,,,,,,64,0.4.7,17.157477,16.840988,15634,20
266,2016-01-06 17:00:00,0.000128,,,,,,64,0.4.7,17.157477,16.840988,15617,17
266,2016-01-06 17:30:00,0.000103,,,,,,64,0.4.7,17.157477,16.840988,15616,19
266,2016-01-06 18:00:00,0.000630,,,,,,64,0.4.7,17.157477,16.840988,15617,20
266,2016-01-06 18:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15619,17
266,2016-01-06 19:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15621,17
266,2016-01-06 19:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15623,20
266,2016-01-06 20:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15625,17
266,2016-01-06 20:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,17
266,2016-01-06 21:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15628,17
266,2016-01-06 21:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15627,18
266,2016-01-06 22:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15626,17
266,2016-01-06 22:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15626,18
266,2016-01-06 23:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15624,17
266,2016-01-06 23:30:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15625,18
266,2016-01-07 00:00:00,0.000000,,,,,,64,0.4.7,17.157477,16.840988,15625,18
